datetime,symbol,open,high,low,close
2023-04-21 02:00:00,CRYPTO:DOGEUSD,0.08362,0.084575,0.0766875,0.078185
2023-04-22 02:00:00,CRYPTO:DOGEUSD,0.07818,0.08077,0.0780175,0.0801775
2023-04-23 02:00:00,CRYPTO:DOGEUSD,0.0801775,0.0805625,0.0768475,0.078655
2023-04-24 02:00:00,CRYPTO:DOGEUSD,0.07865,0.079915,0.0772315,0.0788196
2023-04-25 02:00:00,CRYPTO:DOGEUSD,0.0788121,0.0794875,0.07767,0.0792475
2023-04-26 02:00:00,CRYPTO:DOGEUSD,0.07925,0.083578,0.075,0.0785978
2023-04-27 02:00:00,CRYPTO:DOGEUSD,0.0786047,0.080955,0.0784568,0.0797675
2023-04-28 02:00:00,CRYPTO:DOGEUSD,0.079985,0.08072,0.0791575,0.0802975
2023-04-29 02:00:00,CRYPTO:DOGEUSD,0.0802975,0.08193,0.080175,0.081635
2023-04-30 02:00:00,CRYPTO:DOGEUSD,0.0816425,0.08183,0.079505,0.0796125
2023-05-01 02:00:00,CRYPTO:DOGEUSD,0.0796125,0.0799975,0.07749,0.0785825
2023-05-02 02:00:00,CRYPTO:DOGEUSD,0.07858,0.07914815,0.0775925,0.07884768
2023-05-03 02:00:00,CRYPTO:DOGEUSD,0.07884768,0.08061732,0.0771903,0.0796165
2023-05-04 02:00:00,CRYPTO:DOGEUSD,0.0796165,0.07986,0.07796,0.0782625
2023-05-05 02:00:00,CRYPTO:DOGEUSD,0.078265,0.0815439,0.0774183,0.0804005
2023-05-06 02:00:00,CRYPTO:DOGEUSD,0.08035,0.080607,0.0764475,0.0770975
2023-05-07 02:00:00,CRYPTO:DOGEUSD,0.0770975,0.077975,0.0767475,0.077
2023-05-08 02:00:00,CRYPTO:DOGEUSD,0.07699,0.0774875,0.07024,0.072886
2023-05-09 02:00:00,CRYPTO:DOGEUSD,0.0728885,0.0739525,0.072423,0.073265
2023-05-10 02:00:00,CRYPTO:DOGEUSD,0.0732675,0.0747375,0.07086,0.0732825
2023-05-11 02:00:00,CRYPTO:DOGEUSD,0.0732825,0.0733675,0.06949,0.0718725
2023-05-12 02:00:00,CRYPTO:DOGEUSD,0.071875,0.0728125,0.06963,0.0717875
2023-05-13 02:00:00,CRYPTO:DOGEUSD,0.07203,0.072135,0.0702925,0.0717025
2023-05-14 02:00:00,CRYPTO:DOGEUSD,0.0717025,0.072555,0.071255,0.07203
2023-05-15 02:00:00,CRYPTO:DOGEUSD,0.07203,0.0731725,0.0711325,0.072255
2023-05-16 02:00:00,CRYPTO:DOGEUSD,0.07226,0.07319685,0.07154,0.07272628
2023-05-17 02:00:00,CRYPTO:DOGEUSD,0.07272363,0.0755225,0.07230383,0.0747825
2023-05-18 02:00:00,CRYPTO:DOGEUSD,0.0747825,0.0753925,0.071765,0.0735625
2023-05-19 02:00:00,CRYPTO:DOGEUSD,0.0735675,0.07468,0.0732114,0.0734801
2023-05-20 02:00:00,CRYPTO:DOGEUSD,0.0734751,0.0738686,0.0731071,0.0736146
2023-05-21 02:00:00,CRYPTO:DOGEUSD,0.0736871,0.074029,0.0720021,0.0721333
2023-05-22 02:00:00,CRYPTO:DOGEUSD,0.0721583,0.0739891,0.0707911,0.0729787
2023-05-23 02:00:00,CRYPTO:DOGEUSD,0.0729787,0.0738972,0.0724799,0.0728913
2023-05-24 02:00:00,CRYPTO:DOGEUSD,0.0728813,0.0728956,0.069725,0.0706975
2023-05-25 02:00:00,CRYPTO:DOGEUSD,0.0707025,0.0711575,0.0689525,0.0710325
2023-05-26 02:00:00,CRYPTO:DOGEUSD,0.0709375,0.0715175,0.0703225,0.07111
2023-05-27 02:00:00,CRYPTO:DOGEUSD,0.07111,0.0730925,0.0710475,0.0724625
2023-05-28 02:00:00,CRYPTO:DOGEUSD,0.07246,0.0740425,0.0720025,0.073745
2023-05-29 02:00:00,CRYPTO:DOGEUSD,0.0737475,0.0741625,0.0726966,0.0731171
2023-05-30 02:00:00,CRYPTO:DOGEUSD,0.0731171,0.0735085,0.0720381,0.0724171
2023-05-31 02:00:00,CRYPTO:DOGEUSD,0.0724146,0.0727023,0.0706015,0.0716533
2023-06-01 02:00:00,CRYPTO:DOGEUSD,0.0716583,0.0723225,0.0708395,0.0717025
2023-06-02 02:00:00,CRYPTO:DOGEUSD,0.0717,0.07317,0.0714225,0.0728375
2023-06-03 02:00:00,CRYPTO:DOGEUSD,0.07284,0.0737925,0.0723,0.0728525
2023-06-04 02:00:00,CRYPTO:DOGEUSD,0.0728525,0.0733325,0.072455,0.072485
2023-06-05 02:00:00,CRYPTO:DOGEUSD,0.0724825,0.072655,0.063985,0.0669525
2023-06-06 02:00:00,CRYPTO:DOGEUSD,0.0667325,0.0719931,0.0659655,0.0704456
2023-06-07 02:00:00,CRYPTO:DOGEUSD,0.0704506,0.0705729,0.067236,0.0679579
2023-06-08 02:00:00,CRYPTO:DOGEUSD,0.0679554,0.0684842,0.0671751,0.0679798
2023-06-09 02:00:00,CRYPTO:DOGEUSD,0.0679798,0.0710209,0.067288,0.0691733
2023-06-10 02:00:00,CRYPTO:DOGEUSD,0.0691558,0.0707111,0.0558383,0.0618341
2023-06-11 02:00:00,CRYPTO:DOGEUSD,0.0618441,0.062901,0.0610569,0.0615545
2023-06-12 02:00:00,CRYPTO:DOGEUSD,0.0615595,0.0617925,0.0600601,0.0617075
2023-06-13 02:00:00,CRYPTO:DOGEUSD,0.0616925,0.0628525,0.061475,0.062015
2023-06-14 02:00:00,CRYPTO:DOGEUSD,0.06201,0.06255,0.0588263,0.0605056
2023-06-15 02:00:00,CRYPTO:DOGEUSD,0.0605056,0.0621,0.0599739,0.0616664
2023-06-16 02:00:00,CRYPTO:DOGEUSD,0.0616689,0.0628266,0.061091,0.0622463
2023-06-17 02:00:00,CRYPTO:DOGEUSD,0.0622963,0.0628836,0.0617955,0.0621841
2023-06-18 02:00:00,CRYPTO:DOGEUSD,0.0621841,0.0638688,0.06127,0.0622508
2023-06-19 02:00:00,CRYPTO:DOGEUSD,0.0622483,0.0626488,0.061675,0.0623024
2023-06-20 02:00:00,CRYPTO:DOGEUSD,0.0623049,0.0631075,0.0612725,0.0630975
2023-06-21 02:00:00,CRYPTO:DOGEUSD,0.063095,0.0662075,0.06287,0.06541
2023-06-22 02:00:00,CRYPTO:DOGEUSD,0.0654125,0.0688075,0.0648675,0.06501
2023-06-23 02:00:00,CRYPTO:DOGEUSD,0.06501,0.0692983,0.0648605,0.067693
2023-06-24 02:00:00,CRYPTO:DOGEUSD,0.0676955,0.0678178,0.0648607,0.0659393
2023-06-25 02:00:00,CRYPTO:DOGEUSD,0.0659418,0.0673076,0.0658203,0.0659939
2023-06-26 02:00:00,CRYPTO:DOGEUSD,0.0659964,0.0662255,0.0630749,0.0641264
2023-06-27 02:00:00,CRYPTO:DOGEUSD,0.0641214,0.0657227,0.0639181,0.0656122
2023-06-28 02:00:00,CRYPTO:DOGEUSD,0.0656122,0.0658499,0.0606527,0.0627123
2023-06-29 02:00:00,CRYPTO:DOGEUSD,0.0627898,0.064084,0.0626337,0.0634121
2023-06-30 02:00:00,CRYPTO:DOGEUSD,0.0634146,0.06684285,0.06233888,0.06647787
2023-07-01 02:00:00,CRYPTO:DOGEUSD,0.06647787,0.07120925,0.06646537,0.06834445
2023-07-02 02:00:00,CRYPTO:DOGEUSD,0.06834445,0.06883905,0.06630182,0.0679365
2023-07-03 02:00:00,CRYPTO:DOGEUSD,0.0679365,0.0687269,0.0673132,0.0684236
2023-07-04 02:00:00,CRYPTO:DOGEUSD,0.0684186,0.0717804,0.0677874,0.0690122
2023-07-05 02:00:00,CRYPTO:DOGEUSD,0.0690097,0.0692113,0.0656762,0.0669969
2023-07-06 02:00:00,CRYPTO:DOGEUSD,0.0669918,0.0685134,0.0648572,0.0650047
2023-07-07 02:00:00,CRYPTO:DOGEUSD,0.0649997,0.0658095,0.0642149,0.065384
2023-07-08 02:00:00,CRYPTO:DOGEUSD,0.065379,0.0660523,0.0647737,0.0657621
2023-07-09 02:00:00,CRYPTO:DOGEUSD,0.0657596,0.0663641,0.0652524,0.065332
2023-07-10 02:00:00,CRYPTO:DOGEUSD,0.0653395,0.0661546,0.063468,0.0652786
2023-07-11 02:00:00,CRYPTO:DOGEUSD,0.0652811,0.065491,0.0645185,0.06532863
2023-07-12 02:00:00,CRYPTO:DOGEUSD,0.0653182,0.0656486,0.0637666,0.0649633
2023-07-13 02:00:00,CRYPTO:DOGEUSD,0.0649633,0.0715584,0.0646029,0.0704125
2023-07-14 02:00:00,CRYPTO:DOGEUSD,0.0704125,0.07298958,0.0667262,0.06888598
2023-07-15 02:00:00,CRYPTO:DOGEUSD,0.0688746,0.07505123,0.06815768,0.07189538
2023-07-16 02:00:00,CRYPTO:DOGEUSD,0.07189788,0.0721726,0.06938087,0.06974855
2023-07-17 02:00:00,CRYPTO:DOGEUSD,0.06974605,0.07309978,0.0681082,0.07001915
2023-07-18 02:00:00,CRYPTO:DOGEUSD,0.07001138,0.07040185,0.0672314,0.0685457
2023-07-19 02:00:00,CRYPTO:DOGEUSD,0.0685265,0.07202,0.0685061,0.07029115
2023-07-20 02:00:00,CRYPTO:DOGEUSD,0.07029115,0.07393775,0.06982928,0.07081752
2023-07-21 02:00:00,CRYPTO:DOGEUSD,0.07081503,0.07679698,0.07059178,0.07344228
2023-07-22 02:00:00,CRYPTO:DOGEUSD,0.0734373,0.07347025,0.06995995,0.0705203
2023-07-23 02:00:00,CRYPTO:DOGEUSD,0.070706,0.07413,0.07023623,0.07193883
2023-07-24 02:00:00,CRYPTO:DOGEUSD,0.07193883,0.07786175,0.0704102,0.07436568
2023-07-25 02:00:00,CRYPTO:DOGEUSD,0.07436568,0.0838611,0.07367238,0.08216873
2023-07-26 02:00:00,CRYPTO:DOGEUSD,0.08216372,0.08248248,0.07698848,0.07819913
2023-07-27 02:00:00,CRYPTO:DOGEUSD,0.07819663,0.07987248,0.07672703,0.07750908
2023-07-28 02:00:00,CRYPTO:DOGEUSD,0.07753155,0.078251,0.07607025,0.07768947
2023-07-29 02:00:00,CRYPTO:DOGEUSD,0.0776415,0.08246318,0.077425,0.08092495
2023-07-30 02:00:00,CRYPTO:DOGEUSD,0.08076245,0.0812331,0.0772724,0.07865143
2023-07-31 02:00:00,CRYPTO:DOGEUSD,0.07864393,0.0798263,0.076855,0.0778038
2023-08-01 02:00:00,CRYPTO:DOGEUSD,0.0778033,0.0781961,0.07535,0.0780328
2023-08-02 02:00:00,CRYPTO:DOGEUSD,0.0780328,0.0782621,0.0743167,0.07467668
2023-08-03 02:00:00,CRYPTO:DOGEUSD,0.07466668,0.0755913,0.07264065,0.0736101
2023-08-04 02:00:00,CRYPTO:DOGEUSD,0.0736126,0.07528,0.0734326,0.0744993
2023-08-05 02:00:00,CRYPTO:DOGEUSD,0.0745,0.07863268,0.07337,0.07619353
2023-08-06 02:00:00,CRYPTO:DOGEUSD,0.0761935,0.07671193,0.0745439,0.0746072
2023-08-07 02:00:00,CRYPTO:DOGEUSD,0.0746047,0.07625995,0.07235873,0.0735066
2023-08-08 02:00:00,CRYPTO:DOGEUSD,0.0735041,0.07599958,0.07330228,0.07494518
2023-08-09 02:00:00,CRYPTO:DOGEUSD,0.07494515,0.0761969,0.0741859,0.075385
2023-08-10 02:00:00,CRYPTO:DOGEUSD,0.0753825,0.07673488,0.07482232,0.0760114
2023-08-11 02:00:00,CRYPTO:DOGEUSD,0.07600888,0.0762061,0.07327728,0.0756603
2023-08-12 02:00:00,CRYPTO:DOGEUSD,0.0756753,0.0774193,0.0755849,0.0767043
2023-08-13 02:00:00,CRYPTO:DOGEUSD,0.0766993,0.0768132,0.07418,0.074712
2023-08-14 02:00:00,CRYPTO:DOGEUSD,0.0747007,0.07693,0.0738854,0.07456
2023-08-15 02:00:00,CRYPTO:DOGEUSD,0.07456,0.07482,0.0687322,0.07087
2023-08-16 02:00:00,CRYPTO:DOGEUSD,0.070865,0.0712042,0.066395,0.06711
2023-08-17 02:00:00,CRYPTO:DOGEUSD,0.06711,0.068195,0.0575908,0.06117008
2023-08-18 02:00:00,CRYPTO:DOGEUSD,0.06116758,0.0638444,0.06009575,0.06319048
2023-08-19 02:00:00,CRYPTO:DOGEUSD,0.06318548,0.06434008,0.06311982,0.0637127
2023-08-20 02:00:00,CRYPTO:DOGEUSD,0.06372515,0.0680325,0.06356505,0.06405603
2023-08-21 02:00:00,CRYPTO:DOGEUSD,0.063856,0.06428863,0.06068505,0.06253725
2023-08-22 02:00:00,CRYPTO:DOGEUSD,0.06253725,0.0633108,0.0607822,0.06254578
2023-08-23 02:00:00,CRYPTO:DOGEUSD,0.06254828,0.06490262,0.06165145,0.06368805
2023-08-24 02:00:00,CRYPTO:DOGEUSD,0.06368555,0.06391885,0.0619505,0.0630498
2023-08-25 02:00:00,CRYPTO:DOGEUSD,0.0630523,0.0631023,0.0617738,0.06294155
2023-08-26 02:00:00,CRYPTO:DOGEUSD,0.06294773,0.0632851,0.06242905,0.06288715
2023-08-27 02:00:00,CRYPTO:DOGEUSD,0.06288518,0.06356395,0.0627,0.06321835
2023-08-28 02:00:00,CRYPTO:DOGEUSD,0.06321675,0.0635674,0.06200185,0.06333933
2023-08-29 02:00:00,CRYPTO:DOGEUSD,0.06333683,0.0685181,0.0624363,0.066339
2023-08-30 02:00:00,CRYPTO:DOGEUSD,0.0663318,0.0664545,0.0645634,0.0657801
2023-08-31 02:00:00,CRYPTO:DOGEUSD,0.0657898,0.0669579,0.0627825,0.0633684
2023-09-01 02:00:00,CRYPTO:DOGEUSD,0.0634908,0.0642331,0.0624175,0.0638118
2023-09-02 02:00:00,CRYPTO:DOGEUSD,0.0638807,0.0648602,0.0627935,0.0635179
2023-09-03 02:00:00,CRYPTO:DOGEUSD,0.0635202,0.0637519,0.0628128,0.0631419
2023-09-04 02:00:00,CRYPTO:DOGEUSD,0.0631579,0.063781,0.06231753,0.063064
2023-09-05 02:00:00,CRYPTO:DOGEUSD,0.0630615,0.06426968,0.06283253,0.0640356
2023-09-06 02:00:00,CRYPTO:DOGEUSD,0.064035,0.0645423,0.06268108,0.06387278
2023-09-07 02:00:00,CRYPTO:DOGEUSD,0.06387527,0.06396,0.0627332,0.0635618
2023-09-08 02:00:00,CRYPTO:DOGEUSD,0.0635643,0.0639107,0.0624186,0.0636134
2023-09-09 02:00:00,CRYPTO:DOGEUSD,0.0636134,0.0638929,0.0632132,0.0634135
2023-09-10 02:00:00,CRYPTO:DOGEUSD,0.0634089,0.0634177,0.0594804,0.0612582
2023-09-11 02:00:00,CRYPTO:DOGEUSD,0.0612582,0.0618894,0.0593373,0.0605208
2023-09-12 02:00:00,CRYPTO:DOGEUSD,0.0605234,0.0622362,0.0604,0.0608983
2023-09-13 02:00:00,CRYPTO:DOGEUSD,0.0608983,0.0614995,0.0605432,0.06115743
2023-09-14 02:00:00,CRYPTO:DOGEUSD,0.06115768,0.06249495,0.06099483,0.06214108
2023-09-15 02:00:00,CRYPTO:DOGEUSD,0.06213753,0.06289315,0.06146205,0.0625241
2023-09-16 02:00:00,CRYPTO:DOGEUSD,0.0625041,0.06299297,0.06190053,0.06211857
2023-09-17 02:00:00,CRYPTO:DOGEUSD,0.06211857,0.06253158,0.06115165,0.06154798
2023-09-18 02:00:00,CRYPTO:DOGEUSD,0.06154998,0.0627875,0.06119968,0.06187698
2023-09-19 02:00:00,CRYPTO:DOGEUSD,0.06187888,0.06320535,0.0618618,0.06275198
2023-09-20 02:00:00,CRYPTO:DOGEUSD,0.06275245,0.06303173,0.0616525,0.0625838
2023-09-21 02:00:00,CRYPTO:DOGEUSD,0.0625832,0.0634134,0.0611873,0.0612668
2023-09-22 02:00:00,CRYPTO:DOGEUSD,0.0612682,0.0618602,0.0606647,0.0615605
2023-09-23 02:00:00,CRYPTO:DOGEUSD,0.0615605,0.0619495,0.0612746,0.0614638
2023-09-24 02:00:00,CRYPTO:DOGEUSD,0.0614613,0.0617813,0.0605161,0.0607019
2023-09-25 02:00:00,CRYPTO:DOGEUSD,0.0606994,0.061237,0.0602803,0.0609528
2023-09-26 02:00:00,CRYPTO:DOGEUSD,0.0609503,0.0611241,0.0594322,0.0605553
2023-09-27 02:00:00,CRYPTO:DOGEUSD,0.0605553,0.0613757,0.0601345,0.0604774
2023-09-28 02:00:00,CRYPTO:DOGEUSD,0.0604624,0.0616202,0.0603851,0.0614682
2023-09-29 02:00:00,CRYPTO:DOGEUSD,0.0614708,0.06225568,0.06123293,0.06200665
2023-09-30 02:00:00,CRYPTO:DOGEUSD,0.06201,0.06245855,0.0617351,0.06203813
2023-10-01 02:00:00,CRYPTO:DOGEUSD,0.0620391,0.06327548,0.0618818,0.06292587
2023-10-02 02:00:00,CRYPTO:DOGEUSD,0.06292838,0.06414043,0.0609652,0.062075
2023-10-03 02:00:00,CRYPTO:DOGEUSD,0.0620656,0.06233,0.0611408,0.0614035
2023-10-04 02:00:00,CRYPTO:DOGEUSD,0.0613435,0.0613985,0.0601272,0.0611978
2023-10-05 02:00:00,CRYPTO:DOGEUSD,0.06119775,0.06140805,0.0607285,0.0609714
2023-10-06 02:00:00,CRYPTO:DOGEUSD,0.0609739,0.0615769,0.0607859,0.0614254
2023-10-07 02:00:00,CRYPTO:DOGEUSD,0.0614152,0.0616891,0.0610606,0.0614404
2023-10-08 02:00:00,CRYPTO:DOGEUSD,0.061445,0.061605,0.0608351,0.0609654
2023-10-09 02:00:00,CRYPTO:DOGEUSD,0.0609662,0.0610508,0.05693,0.0587504
2023-10-10 02:00:00,CRYPTO:DOGEUSD,0.0587479,0.0592264,0.05817358,0.05899468
2023-10-11 02:00:00,CRYPTO:DOGEUSD,0.05898355,0.05951615,0.05775338,0.05842245
2023-10-12 02:00:00,CRYPTO:DOGEUSD,0.05841995,0.0585095,0.0573407,0.0578615
2023-10-13 02:00:00,CRYPTO:DOGEUSD,0.0578612,0.0588296,0.0577383,0.0583481
2023-10-14 02:00:00,CRYPTO:DOGEUSD,0.0583431,0.0599238,0.0583331,0.0597913
2023-10-15 02:00:00,CRYPTO:DOGEUSD,0.0597913,0.0598285,0.0589891,0.0594178
2023-10-16 02:00:00,CRYPTO:DOGEUSD,0.0594153,0.0616392,0.0592475,0.05989993
2023-10-17 02:00:00,CRYPTO:DOGEUSD,0.05990243,0.06019393,0.05841795,0.0590755
2023-10-18 02:00:00,CRYPTO:DOGEUSD,0.05907528,0.05932378,0.05829075,0.05863985
2023-10-19 02:00:00,CRYPTO:DOGEUSD,0.05863045,0.0588984,0.05761188,0.0588879
2023-10-20 02:00:00,CRYPTO:DOGEUSD,0.0588904,0.0604252,0.0586903,0.0599811
2023-10-21 02:00:00,CRYPTO:DOGEUSD,0.0599061,0.0614771,0.0594751,0.0612167
2023-10-22 02:00:00,CRYPTO:DOGEUSD,0.0612167,0.0617754,0.0602258,0.0617096
2023-10-23 02:00:00,CRYPTO:DOGEUSD,0.0617096,0.06767615,0.0615153,0.0673253
2023-10-24 02:00:00,CRYPTO:DOGEUSD,0.0673303,0.06982708,0.06445233,0.06667155
2023-10-25 02:00:00,CRYPTO:DOGEUSD,0.0666809,0.06999723,0.0647878,0.0697524
2023-10-26 02:00:00,CRYPTO:DOGEUSD,0.06852467,0.0751354,0.06810378,0.0719003
2023-10-27 02:00:00,CRYPTO:DOGEUSD,0.0719003,0.07231818,0.06763685,0.06798293
2023-10-28 02:00:00,CRYPTO:DOGEUSD,0.06798293,0.07026748,0.0677443,0.06896135
2023-10-29 02:00:00,CRYPTO:DOGEUSD,0.06896135,0.07048805,0.0674179,0.06992575
2023-10-30 01:00:00,CRYPTO:DOGEUSD,0.06992575,0.0704028,0.06801088,0.06957033
2023-10-31 01:00:00,CRYPTO:DOGEUSD,0.06956063,0.07088143,0.06588418,0.0681525
2023-11-01 01:00:00,CRYPTO:DOGEUSD,0.06814933,0.0697896,0.0659372,0.0688675
2023-11-02 01:00:00,CRYPTO:DOGEUSD,0.068868,0.0708213,0.0669975,0.06798795
2023-11-03 01:00:00,CRYPTO:DOGEUSD,0.06798545,0.06806855,0.0664883,0.06801195
2023-11-04 01:00:00,CRYPTO:DOGEUSD,0.06793695,0.07083197,0.0678392,0.0690483
2023-11-05 01:00:00,CRYPTO:DOGEUSD,0.06904835,0.07261282,0.06888255,0.07234373
2023-11-06 01:00:00,CRYPTO:DOGEUSD,0.07127373,0.07638935,0.07036198,0.07626965
