datetime,symbol,open,high,low,close
2021-11-11 01:00:00,CRYPTO:BTCUSD,64929.27,65605.49,64129.965,64822.07
2021-11-12 01:00:00,CRYPTO:BTCUSD,64805.79,65481.26,62523.145,64153.33
2021-11-13 01:00:00,CRYPTO:BTCUSD,64147.49,64980.565,63404.97,64406.96
2021-11-14 01:00:00,CRYPTO:BTCUSD,64403.79,65502.525,63607.715,65502.47
2021-11-15 01:00:00,CRYPTO:BTCUSD,65502.4725,66354.41,63376.5025,63617.4125
2021-11-16 01:00:00,CRYPTO:BTCUSD,63617.945,63620.4875,58611.3,60127.2875
2021-11-17 01:00:00,CRYPTO:BTCUSD,60114.9425,60847.7525,58456.2,60362.0725
2021-11-18 01:00:00,CRYPTO:BTCUSD,60364.3125,60969.26,56741.615,57052.64
2021-11-19 01:00:00,CRYPTO:BTCUSD,57040.3,58374.35,55900.045,58118.075
2021-11-20 01:00:00,CRYPTO:BTCUSD,58120.4275,59837.19,57431.21,59730.88
2021-11-21 01:00:00,CRYPTO:BTCUSD,59741.15,60068.09,58587.32,58666.18
2021-11-22 01:00:00,CRYPTO:BTCUSD,58669.22,59346.71,55650.79,56306.57
2021-11-23 01:00:00,CRYPTO:BTCUSD,56298.13,57878.93,55440.85,57573.43
2021-11-24 01:00:00,CRYPTO:BTCUSD,57571.15,57708.19,55894.41,57180.33
2021-11-25 01:00:00,CRYPTO:BTCUSD,57167.12,59442.02,57052.13,58971.93
2021-11-26 01:00:00,CRYPTO:BTCUSD,58983.15,59197.68,53539.26,53786.51
2021-11-27 01:00:00,CRYPTO:BTCUSD,53772.5,55332.68,53648.12,54775.66
2021-11-28 01:00:00,CRYPTO:BTCUSD,54760.62,57476.25,53317.32,57322.77
2021-11-29 01:00:00,CRYPTO:BTCUSD,57319.83,58908.16,56742.4,57838.79
2021-11-30 01:00:00,CRYPTO:BTCUSD,57838.34,59239.19,55923.0,56969.7
2021-12-01 01:00:00,CRYPTO:BTCUSD,57016.11,59103.77,56481.63,57241.55
2021-12-02 01:00:00,CRYPTO:BTCUSD,57232.25,57412.61,55851.75,56531.25
2021-12-03 01:00:00,CRYPTO:BTCUSD,56527.0,57572.31,52186.3,53676.95
2021-12-04 01:00:00,CRYPTO:BTCUSD,53660.92,53815.81,41631.28,49242.47
2021-12-05 01:00:00,CRYPTO:BTCUSD,49237.75,49761.72,47837.57,49467.0
2021-12-06 01:00:00,CRYPTO:BTCUSD,49472.65,50992.06,47171.66,50543.48
2021-12-07 01:00:00,CRYPTO:BTCUSD,50537.38,51980.92,50081.93,50636.64
2021-12-08 01:00:00,CRYPTO:BTCUSD,50634.99,51240.12,48696.24,50523.27
2021-12-09 01:00:00,CRYPTO:BTCUSD,50525.85,50827.67,47337.6,47582.37
2021-12-10 01:00:00,CRYPTO:BTCUSD,47572.78,49872.47,46891.87,47171.93
2021-12-11 01:00:00,CRYPTO:BTCUSD,47178.0,49514.17,46783.75,49394.45
2021-12-12 01:00:00,CRYPTO:BTCUSD,49413.96,50806.25,48679.56,50109.38
2021-12-13 01:00:00,CRYPTO:BTCUSD,50096.29,50220.0,45746.52,46725.12
2021-12-14 01:00:00,CRYPTO:BTCUSD,46732.73,48684.88,46311.06,48385.28
2021-12-15 01:00:00,CRYPTO:BTCUSD,48380.1,49503.71,46565.25,48884.45
2021-12-16 01:00:00,CRYPTO:BTCUSD,48883.71,49460.07,47543.48,47643.53
2021-12-17 01:00:00,CRYPTO:BTCUSD,47643.55,48038.83,45478.01,46176.46
2021-12-18 01:00:00,CRYPTO:BTCUSD,46156.92,47355.62,45526.28,46868.13
2021-12-19 01:00:00,CRYPTO:BTCUSD,46848.89,48313.62,46456.99,46696.22
2021-12-20 01:00:00,CRYPTO:BTCUSD,46682.33,47545.97,45581.22,46914.68
2021-12-21 01:00:00,CRYPTO:BTCUSD,46919.91,49333.41,46664.02,48924.74
2021-12-22 01:00:00,CRYPTO:BTCUSD,48917.86,49591.8,48465.16,48618.04
2021-12-23 01:00:00,CRYPTO:BTCUSD,48618.84,51391.27,48047.23,50838.48
2021-12-24 01:00:00,CRYPTO:BTCUSD,50844.29,51862.22,50451.24,50837.01
2021-12-25 01:00:00,CRYPTO:BTCUSD,50847.04,51155.94,50199.01,50440.34
2021-12-26 01:00:00,CRYPTO:BTCUSD,50425.83,51281.06,49451.85,50799.86
2021-12-27 01:00:00,CRYPTO:BTCUSD,50818.91,52103.63,50479.02,50702.05
2021-12-28 01:00:00,CRYPTO:BTCUSD,50707.74,50710.62,47307.33,47546.13
2021-12-29 01:00:00,CRYPTO:BTCUSD,47557.83,48140.49,46104.74,46475.49
2021-12-30 01:00:00,CRYPTO:BTCUSD,46470.94,47917.41,45937.05,47135.21
2021-12-31 01:00:00,CRYPTO:BTCUSD,47125.1,48580.49,45621.85,46198.9
2022-01-01 01:00:00,CRYPTO:BTCUSD,46202.77,47952.97,46201.22,47748.78
2022-01-02 01:00:00,CRYPTO:BTCUSD,47738.82,47981.62,46675.03,47317.13
2022-01-03 01:00:00,CRYPTO:BTCUSD,47300.8,47577.04,45702.55,46449.55
2022-01-04 01:00:00,CRYPTO:BTCUSD,46459.59,47518.14,45537.8,45831.42
2022-01-05 01:00:00,CRYPTO:BTCUSD,45832.38,46905.99,42479.65,43429.74
2022-01-06 01:00:00,CRYPTO:BTCUSD,43437.31,43774.67,42424.33,43102.27
2022-01-07 01:00:00,CRYPTO:BTCUSD,43099.92,43136.9,40630.01,41545.24
2022-01-08 01:00:00,CRYPTO:BTCUSD,41557.72,42312.65,40528.45,41691.12
2022-01-09 01:00:00,CRYPTO:BTCUSD,41691.19,42799.22,41218.37,41868.49
2022-01-10 01:00:00,CRYPTO:BTCUSD,41866.9,42246.94,39656.48,41842.27
2022-01-11 01:00:00,CRYPTO:BTCUSD,41840.1,43132.19,41291.06,42742.74
2022-01-12 01:00:00,CRYPTO:BTCUSD,42743.8,44341.98,42472.96,43928.88
2022-01-13 01:00:00,CRYPTO:BTCUSD,43928.66,44443.4,42331.18,42568.64
2022-01-14 01:00:00,CRYPTO:BTCUSD,42571.04,43469.64,41781.01,43091.7
2022-01-15 01:00:00,CRYPTO:BTCUSD,43089.85,43812.31,42553.69,43101.0
2022-01-16 01:00:00,CRYPTO:BTCUSD,43098.73,43489.16,42606.67,43171.39
2022-01-17 01:00:00,CRYPTO:BTCUSD,43174.04,43248.48,42022.19,42520.05
2022-01-18 01:00:00,CRYPTO:BTCUSD,42517.74,42857.21,41807.58,42622.29
2022-01-19 01:00:00,CRYPTO:BTCUSD,42624.98,42780.97,41697.31,42100.67
2022-01-20 01:00:00,CRYPTO:BTCUSD,42117.44,43476.37,41263.84,41363.23
2022-01-21 01:00:00,CRYPTO:BTCUSD,41347.9,41685.73,37403.43,38194.95
2022-01-22 01:00:00,CRYPTO:BTCUSD,38182.12,38465.07,36346.07,37146.04
2022-01-23 01:00:00,CRYPTO:BTCUSD,37152.38,38244.12,36805.48,38053.15
2022-01-24 01:00:00,CRYPTO:BTCUSD,38046.45,39003.69,35545.79,38369.21
2022-01-25 01:00:00,CRYPTO:BTCUSD,38371.72,39017.19,37621.54,38575.68
2022-01-26 01:00:00,CRYPTO:BTCUSD,38589.9,39732.91,36325.48,38464.14
2022-01-27 01:00:00,CRYPTO:BTCUSD,36834.78,38676.07,35534.99,37201.76
2022-01-28 01:00:00,CRYPTO:BTCUSD,37176.88,38016.6,36164.57,37743.16
2022-01-29 01:00:00,CRYPTO:BTCUSD,37729.26,38733.95,37309.76,38180.96
