datetime,symbol,open,high,low,close
2021-12-01 01:00:00,CRYPTO:DOGEUSD,0.214725,0.218875,0.205825,0.2093
2021-12-02 01:00:00,CRYPTO:DOGEUSD,0.2093,0.22335,0.2016,0.20945
2021-12-03 01:00:00,CRYPTO:DOGEUSD,0.20945,0.2124,0.190475,0.19995
2021-12-04 01:00:00,CRYPTO:DOGEUSD,0.20005,0.20055,0.1318,0.179175
2021-12-05 01:00:00,CRYPTO:DOGEUSD,0.17925,0.182,0.16225,0.17165
2021-12-06 01:00:00,CRYPTO:DOGEUSD,0.171725,0.18095,0.159325,0.17835
2021-12-07 01:00:00,CRYPTO:DOGEUSD,0.17825,0.184625,0.174825,0.1765
2021-12-08 01:00:00,CRYPTO:DOGEUSD,0.1765,0.182275,0.1723,0.179125
2021-12-09 01:00:00,CRYPTO:DOGEUSD,0.17925,0.1829,0.1687,0.1691
2021-12-10 01:00:00,CRYPTO:DOGEUSD,0.169175,0.174625,0.16355,0.164225
2021-12-11 01:00:00,CRYPTO:DOGEUSD,0.164225,0.1701,0.16135,0.1691
2021-12-12 01:00:00,CRYPTO:DOGEUSD,0.16925,0.17375,0.16565,0.169825
2021-12-13 01:00:00,CRYPTO:DOGEUSD,0.1698,0.1705,0.1513,0.15745
2021-12-14 01:00:00,CRYPTO:DOGEUSD,0.157375,0.223925,0.1549,0.1911
2021-12-15 01:00:00,CRYPTO:DOGEUSD,0.1909,0.1914,0.170475,0.18105
2021-12-16 01:00:00,CRYPTO:DOGEUSD,0.180975,0.185525,0.17235,0.1731
2021-12-17 01:00:00,CRYPTO:DOGEUSD,0.173325,0.176625,0.16145,0.168525
2021-12-18 01:00:00,CRYPTO:DOGEUSD,0.168675,0.175775,0.16595,0.1723
2021-12-19 01:00:00,CRYPTO:DOGEUSD,0.172325,0.1748,0.16915,0.169375
2021-12-20 01:00:00,CRYPTO:DOGEUSD,0.16945,0.17095,0.1611,0.1673
2021-12-21 01:00:00,CRYPTO:DOGEUSD,0.16725,0.172525,0.165775,0.170825
2021-12-22 01:00:00,CRYPTO:DOGEUSD,0.170875,0.1801,0.169725,0.173025
2021-12-23 01:00:00,CRYPTO:DOGEUSD,0.173175,0.185075,0.1713,0.185075
2021-12-24 01:00:00,CRYPTO:DOGEUSD,0.184975,0.1957,0.1793,0.187825
2021-12-25 01:00:00,CRYPTO:DOGEUSD,0.187975,0.195025,0.186775,0.191225
2021-12-26 01:00:00,CRYPTO:DOGEUSD,0.191225,0.192525,0.186225,0.189825
2021-12-27 01:00:00,CRYPTO:DOGEUSD,0.19,0.192975,0.1867,0.187975
2021-12-28 01:00:00,CRYPTO:DOGEUSD,0.18795,0.188075,0.17175,0.173975
2021-12-29 01:00:00,CRYPTO:DOGEUSD,0.173925,0.177425,0.166225,0.168
2021-12-30 01:00:00,CRYPTO:DOGEUSD,0.167975,0.175825,0.165225,0.171075
2021-12-31 01:00:00,CRYPTO:DOGEUSD,0.17105,0.175825,0.166075,0.1696
2022-01-01 01:00:00,CRYPTO:DOGEUSD,0.169575,0.172325,0.16915,0.1718
2022-01-02 01:00:00,CRYPTO:DOGEUSD,0.1718,0.1764,0.16975,0.174425
2022-01-03 01:00:00,CRYPTO:DOGEUSD,0.17425,0.174375,0.167575,0.1701
2022-01-04 01:00:00,CRYPTO:DOGEUSD,0.170225,0.1726,0.1665,0.168425
2022-01-05 01:00:00,CRYPTO:DOGEUSD,0.168425,0.170875,0.1473,0.159025
2022-01-06 01:00:00,CRYPTO:DOGEUSD,0.15905,0.1621,0.1539,0.16005
2022-01-07 01:00:00,CRYPTO:DOGEUSD,0.15985,0.1603,0.14915,0.155025
2022-01-08 01:00:00,CRYPTO:DOGEUSD,0.15515,0.15795,0.145325,0.150925
2022-01-09 01:00:00,CRYPTO:DOGEUSD,0.15105,0.153875,0.1486,0.150425
2022-01-10 01:00:00,CRYPTO:DOGEUSD,0.15045,0.15225,0.13705,0.143175
2022-01-11 01:00:00,CRYPTO:DOGEUSD,0.14315,0.1671,0.1418,0.153875
2022-01-12 01:00:00,CRYPTO:DOGEUSD,0.15375,0.1638,0.1513,0.162975
2022-01-13 01:00:00,CRYPTO:DOGEUSD,0.1629,0.17715,0.1613,0.171675
2022-01-14 01:00:00,CRYPTO:DOGEUSD,0.171675,0.215,0.170375,0.183425
2022-01-15 01:00:00,CRYPTO:DOGEUSD,0.1833,0.194825,0.181675,0.18455
2022-01-16 01:00:00,CRYPTO:DOGEUSD,0.18455,0.18485,0.1734,0.176675
2022-01-17 01:00:00,CRYPTO:DOGEUSD,0.176675,0.178425,0.165725,0.1709
2022-01-18 01:00:00,CRYPTO:DOGEUSD,0.17105,0.174375,0.1617,0.165025
2022-01-19 01:00:00,CRYPTO:DOGEUSD,0.165275,0.169575,0.159075,0.161675
2022-01-20 01:00:00,CRYPTO:DOGEUSD,0.161725,0.169375,0.153875,0.155325
2022-01-21 01:00:00,CRYPTO:DOGEUSD,0.155225,0.157575,0.13985,0.142125
2022-01-22 01:00:00,CRYPTO:DOGEUSD,0.142175,0.145275,0.120175,0.133275
2022-01-23 01:00:00,CRYPTO:DOGEUSD,0.1333,0.14465,0.132025,0.1419
2022-01-24 01:00:00,CRYPTO:DOGEUSD,0.142,0.142,0.125875,0.137425
2022-01-25 01:00:00,CRYPTO:DOGEUSD,0.1373,0.15185,0.132575,0.142975
2022-01-26 01:00:00,CRYPTO:DOGEUSD,0.142875,0.1533,0.140975,0.1432
2022-01-27 01:00:00,CRYPTO:DOGEUSD,0.143275,0.145925,0.136175,0.14155
2022-01-28 01:00:00,CRYPTO:DOGEUSD,0.1415,0.142725,0.1379,0.1415
2022-01-29 01:00:00,CRYPTO:DOGEUSD,0.1415,0.14425,0.140425,0.143075
2022-01-30 01:00:00,CRYPTO:DOGEUSD,0.143075,0.1437,0.1382,0.1393
2022-01-31 01:00:00,CRYPTO:DOGEUSD,0.139275,0.142625,0.136325,0.141725
2022-02-01 01:00:00,CRYPTO:DOGEUSD,0.1416,0.144475,0.1408,0.142475
2022-02-02 01:00:00,CRYPTO:DOGEUSD,0.1424,0.146525,0.135875,0.1371
2022-02-03 01:00:00,CRYPTO:DOGEUSD,0.137225,0.138975,0.13475,0.13805
2022-02-04 01:00:00,CRYPTO:DOGEUSD,0.1379,0.14815,0.136975,0.147925
2022-02-05 01:00:00,CRYPTO:DOGEUSD,0.14785,0.150825,0.144775,0.147025
2022-02-06 01:00:00,CRYPTO:DOGEUSD,0.14695,0.155925,0.14475,0.154075
2022-02-07 01:00:00,CRYPTO:DOGEUSD,0.154125,0.173275,0.15145,0.165425
2022-02-08 01:00:00,CRYPTO:DOGEUSD,0.16555,0.16995,0.153375,0.158375
2022-02-09 01:00:00,CRYPTO:DOGEUSD,0.158425,0.1625,0.154375,0.15945
2022-02-10 01:00:00,CRYPTO:DOGEUSD,0.159525,0.160925,0.15025,0.151775
2022-02-11 01:00:00,CRYPTO:DOGEUSD,0.15165,0.15455,0.14265,0.1452
